query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,float,1234,resnet18,,15.69538004301251,4.390947341918945,1.0035516023635864,68.91758728027344,241.49998474121094,0.01989474892616272,68.91758728027344,241.49998474121094,0,0.0,1.0,1.0,5
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,png,1234,resnet18,,15.69538004301251,4.390947341918945,1.0035516023635864,68.91758728027344,241.49998474121094,0.01989474892616272,69.22998046875,241.58863830566406,148420,0.0,0.0,1.0,7
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,jpeg95,1234,resnet18,,15.69538004301251,4.390947341918945,1.0035516023635864,68.91758728027344,241.49998474121094,0.01989474892616272,74.70999908447266,258.9895324707031,83346,0.0,1.0,1.0,5
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,jpeg75,1234,resnet18,,15.69538004301251,4.390947341918945,1.0035516023635864,68.91758728027344,241.49998474121094,0.01989474892616272,76.36000061035156,179.05487060546875,24017,0.0,1.0,1.0,3
london_query_-WyzcGh-_EYVhI50Y9F08Q,direction,float,1234,resnet18,16.0,3.184277446614529,16.00000762939453,25.831663131713867,50.948463439941406,241.49998474121094,0.07147352397441864,50.948463439941406,241.49998474121094,0,0.0,0.0,0.0,23
london_query_-WyzcGh-_EYVhI50Y9F08Q,direction,png,1234,resnet18,16.0,3.184277446614529,16.00000762939453,25.831663131713867,50.948463439941406,241.49998474121094,0.07147352397441864,51.44499969482422,241.60739135742188,139702,0.0,0.0,0.0,23
london_query_-WyzcGh-_EYVhI50Y9F08Q,direction,jpeg95,1234,resnet18,16.0,3.184277446614529,16.00000762939453,25.831663131713867,50.948463439941406,241.49998474121094,0.07147352397441864,61.810001373291016,255.0770263671875,74069,0.0,0.0,0.0,24
london_query_-WyzcGh-_EYVhI50Y9F08Q,direction,jpeg75,1234,resnet18,16.0,3.184277446614529,16.00000762939453,25.831663131713867,50.948463439941406,241.49998474121094,0.07147352397441864,81.02999877929688,215.08897399902344,22667,0.0,0.0,0.0,74
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,float,1234,resnet18,,16.46053238271957,4.3838019371032715,0.999622106552124,72.15971374511719,241.50003051757812,0.078369140625,72.15971374511719,241.50003051757812,0,0.0,0.0,0.0,126
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,png,1234,resnet18,,16.46053238271957,4.3838019371032715,0.999622106552124,72.15971374511719,241.50003051757812,0.078369140625,72.15499877929688,241.53416442871094,148617,0.0,0.0,0.0,125
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,jpeg95,1234,resnet18,,16.46053238271957,4.3838019371032715,0.999622106552124,72.15971374511719,241.50003051757812,0.078369140625,75.15499877929688,256.0904235839844,84108,0.0,0.0,0.0,147
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,jpeg75,1234,resnet18,,16.46053238271957,4.3838019371032715,0.999622106552124,72.15971374511719,241.50003051757812,0.078369140625,82.5050048828125,179.56788635253906,24734,0.0,0.0,0.0,79
manila_query_-GRDcYlSjwLZPQ0LqKatqA,direction,float,1234,resnet18,16.0,3.058943720367565,16.00000762939453,25.985652923583984,48.94312286376953,241.5000457763672,0.005099826492369175,48.94312286376953,241.5000457763672,0,0.0,0.0,0.0,179
manila_query_-GRDcYlSjwLZPQ0LqKatqA,direction,png,1234,resnet18,16.0,3.058943720367565,16.00000762939453,25.985652923583984,48.94312286376953,241.5000457763672,0.005099826492369175,49.43999481201172,241.58084106445312,141121,0.0,0.0,0.0,181
manila_query_-GRDcYlSjwLZPQ0LqKatqA,direction,jpeg95,1234,resnet18,16.0,3.058943720367565,16.00000762939453,25.985652923583984,48.94312286376953,241.5000457763672,0.005099826492369175,61.01499938964844,259.734375,75253,0.0,0.0,0.0,184
manila_query_-GRDcYlSjwLZPQ0LqKatqA,direction,jpeg75,1234,resnet18,16.0,3.058943720367565,16.00000762939453,25.985652923583984,48.94312286376953,241.5000457763672,0.005099826492369175,74.8499984741211,223.78012084960938,23144,0.0,0.0,0.0,144
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,float,1234,resnet18,,15.625277349631224,4.510273456573486,0.9967793822288513,70.47427368164062,241.49996948242188,0.00499674491584301,70.47427368164062,241.49996948242188,0,0.0,0.0,0.0,847
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,png,1234,resnet18,,15.625277349631224,4.510273456573486,0.9967793822288513,70.47427368164062,241.49996948242188,0.00499674491584301,70.14999389648438,241.5838623046875,149339,0.0,0.0,0.0,848
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,jpeg95,1234,resnet18,,15.625277349631224,4.510273456573486,0.9967793822288513,70.47427368164062,241.49996948242188,0.00499674491584301,78.99500274658203,260.7798767089844,84946,0.0,0.0,0.0,819
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,jpeg75,1234,resnet18,,15.625277349631224,4.510273456573486,0.9967793822288513,70.47427368164062,241.49996948242188,0.00499674491584301,75.43499755859375,183.37791442871094,24917,0.0,0.0,0.0,787
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,direction,float,1234,resnet18,16.0,3.1997393609336084,16.00000762939453,23.952560424804688,51.19585418701172,241.49998474121094,0.01200629398226738,51.19585418701172,241.49998474121094,0,0.0,0.0,0.0,829
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,direction,png,1234,resnet18,16.0,3.1997393609336084,16.00000762939453,23.952560424804688,51.19585418701172,241.49998474121094,0.01200629398226738,51.694190979003906,241.5542755126953,138723,0.0,0.0,0.0,824
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,direction,jpeg95,1234,resnet18,16.0,3.1997393609336084,16.00000762939453,23.952560424804688,51.19585418701172,241.49998474121094,0.01200629398226738,59.375,259.3402404785156,74278,0.0,0.0,0.0,795
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,direction,jpeg75,1234,resnet18,16.0,3.1997393609336084,16.00000762939453,23.952560424804688,51.19585418701172,241.49998474121094,0.01200629398226738,74.43526458740234,212.06607055664062,22245,0.0,0.0,0.0,685
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,float,1234,resnet18,,13.902898369772132,4.960958003997803,0.9955320954322815,68.97169494628906,241.5,0.009988064877688885,68.97169494628906,241.5,0,0.0,0.0,0.0,68
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,png,1234,resnet18,,13.902898369772132,4.960958003997803,0.9955320954322815,68.97169494628906,241.5,0.009988064877688885,68.73245239257812,241.58294677734375,147782,0.0,0.0,0.0,68
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,jpeg95,1234,resnet18,,13.902898369772132,4.960958003997803,0.9955320954322815,68.97169494628906,241.5,0.009988064877688885,75.73245239257812,259.4956359863281,83458,0.0,0.0,0.0,68
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,jpeg75,1234,resnet18,,13.902898369772132,4.960958003997803,0.9955320954322815,68.97169494628906,241.5,0.009988064877688885,69.80802917480469,173.98487854003906,23967,0.0,0.0,0.0,104
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,float,1234,resnet18,16.0,2.998111725753915,16.00000762939453,27.345348358154297,47.969810485839844,241.49996948242188,0.01601020060479641,47.969810485839844,241.49996948242188,0,0.0,0.0,0.0,197
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,png,1234,resnet18,16.0,2.998111725753915,16.00000762939453,27.345348358154297,47.969810485839844,241.49996948242188,0.01601020060479641,48.464996337890625,241.59048461914062,139311,0.0,0.0,0.0,196
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,jpeg95,1234,resnet18,16.0,2.998111725753915,16.00000762939453,27.345348358154297,47.969810485839844,241.49996948242188,0.01601020060479641,62.279998779296875,258.66485595703125,73161,0.0,0.0,0.0,210
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,jpeg75,1234,resnet18,16.0,2.998111725753915,16.00000762939453,27.345348358154297,47.969810485839844,241.49996948242188,0.01601020060479641,81.29000854492188,221.44688415527344,22213,0.0,0.0,0.0,82
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,float,1234,resnet18,,15.462319247642078,4.695828437805176,1.002671718597412,72.6083984375,241.5,0.01743164099752903,72.6083984375,241.5,0,0.0,0.0,1.0,6
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,png,1234,resnet18,,15.462319247642078,4.695828437805176,1.002671718597412,72.6083984375,241.5,0.01743164099752903,72.41998291015625,241.58160400390625,149045,0.0,0.0,1.0,7
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,jpeg95,1234,resnet18,,15.462319247642078,4.695828437805176,1.002671718597412,72.6083984375,241.5,0.01743164099752903,75.41998291015625,259.95391845703125,83858,0.0,1.0,1.0,5
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,jpeg75,1234,resnet18,,15.462319247642078,4.695828437805176,1.002671718597412,72.6083984375,241.5,0.01743164099752903,65.07000732421875,181.37158203125,24431,0.0,0.0,1.0,6
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,float,1234,resnet18,16.0,3.229168782630547,16.00000762939453,23.8908748626709,51.666725158691406,241.5,0.02314453199505806,51.666725158691406,241.5,0,0.0,0.0,0.0,116
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,png,1234,resnet18,16.0,3.229168782630547,16.00000762939453,23.8908748626709,51.666725158691406,241.5,0.02314453199505806,52.149993896484375,241.56396484375,139098,0.0,0.0,0.0,116
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,jpeg95,1234,resnet18,16.0,3.229168782630547,16.00000762939453,23.8908748626709,51.666725158691406,241.5,0.02314453199505806,67.74501037597656,257.28753662109375,73234,0.0,0.0,0.0,127
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,jpeg75,1234,resnet18,16.0,3.229168782630547,16.00000762939453,23.8908748626709,51.666725158691406,241.5,0.02314453199505806,76.7449951171875,214.6321258544922,21727,0.0,0.0,0.0,93
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,float,1234,resnet18,,15.077414092015994,4.758214950561523,0.9939466714859009,71.7415771484375,241.49996948242188,0.02708333358168602,71.7415771484375,241.49996948242188,0,0.0,0.0,0.0,48
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,png,1234,resnet18,,15.077414092015994,4.758214950561523,0.9939466714859009,71.7415771484375,241.49996948242188,0.02708333358168602,71.50497436523438,241.58889770507812,148350,0.0,0.0,0.0,46
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,jpeg95,1234,resnet18,,15.077414092015994,4.758214950561523,0.9939466714859009,71.7415771484375,241.49996948242188,0.02708333358168602,73.50497436523438,258.0506286621094,82510,0.0,0.0,0.0,37
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,jpeg75,1234,resnet18,,15.077414092015994,4.758214950561523,0.9939466714859009,71.7415771484375,241.49996948242188,0.02708333358168602,77.96499633789062,177.66651916503906,23493,0.0,0.0,0.0,53
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,float,1234,resnet18,16.0,2.9566135613376803,16.00000762939453,28.371959686279297,47.30583953857422,241.49998474121094,0.0246853306889534,47.30583953857422,241.49998474121094,0,0.0,0.0,0.0,58
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,png,1234,resnet18,16.0,2.9566135613376803,16.00000762939453,28.371959686279297,47.30583953857422,241.49998474121094,0.0246853306889534,47.80500793457031,241.5584716796875,140406,0.0,0.0,0.0,58
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,jpeg95,1234,resnet18,16.0,2.9566135613376803,16.00000762939453,28.371959686279297,47.30583953857422,241.49998474121094,0.0246853306889534,64.69499206542969,257.7198791503906,74042,0.0,0.0,0.0,54
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,jpeg75,1234,resnet18,16.0,2.9566135613376803,16.00000762939453,28.371959686279297,47.30583953857422,241.49998474121094,0.0246853306889534,79.92999267578125,223.4615478515625,23012,0.0,0.0,0.0,46
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,float,1234,resnet18,,15.769426886085537,4.656491756439209,1.0047014951705933,73.43020629882812,241.5,0.02829318679869175,73.43020629882812,241.5,0,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,png,1234,resnet18,,15.769426886085537,4.656491756439209,1.0047014951705933,73.43020629882812,241.5,0.02829318679869175,73.29499816894531,241.5796661376953,149438,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,jpeg95,1234,resnet18,,15.769426886085537,4.656491756439209,1.0047014951705933,73.43020629882812,241.5,0.02829318679869175,77.66999816894531,258.88995361328125,84904,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,jpeg75,1234,resnet18,,15.769426886085537,4.656491756439209,1.0047014951705933,73.43020629882812,241.5,0.02829318679869175,72.760009765625,183.41302490234375,25195,1.0,1.0,1.0,1
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,float,1234,resnet18,16.0,2.963339823083962,16.00000762939453,27.80622673034668,47.41345977783203,241.49996948242188,0.01571723073720932,47.41345977783203,241.49996948242188,0,0.0,0.0,0.0,788
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,png,1234,resnet18,16.0,2.963339823083962,16.00000762939453,27.80622673034668,47.41345977783203,241.49996948242188,0.01571723073720932,47.910003662109375,241.62530517578125,143011,0.0,0.0,0.0,788
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,jpeg95,1234,resnet18,16.0,2.963339823083962,16.00000762939453,27.80622673034668,47.41345977783203,241.49996948242188,0.01571723073720932,62.659996032714844,258.654296875,76501,0.0,0.0,0.0,785
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,jpeg75,1234,resnet18,16.0,2.963339823083962,16.00000762939453,27.80622673034668,47.41345977783203,241.49996948242188,0.01571723073720932,74.58999633789062,229.15504455566406,24492,0.0,0.0,0.0,827
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,float,1234,resnet18,,15.002560628249464,4.965152263641357,0.9833453297615051,74.48999786376953,241.5,0.02955729328095913,74.48999786376953,241.5,0,0.0,0.0,0.0,44
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,png,1234,resnet18,,15.002560628249464,4.965152263641357,0.9833453297615051,74.48999786376953,241.5,0.02955729328095913,74.48999786376953,241.57374572753906,150900,0.0,0.0,0.0,44
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,jpeg95,1234,resnet18,,15.002560628249464,4.965152263641357,0.9833453297615051,74.48999786376953,241.5,0.02955729328095913,74.48999786376953,259.88714599609375,86727,0.0,0.0,0.0,40
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,jpeg75,1234,resnet18,,15.002560628249464,4.965152263641357,0.9833453297615051,74.48999786376953,241.5,0.02955729328095913,87.28999328613281,191.14822387695312,26554,0.0,0.0,0.0,43
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,float,1234,resnet18,16.0,2.8735085136849814,16.00000762939453,29.63652992248535,45.976158142089844,241.49998474121094,0.012613932602107525,45.976158142089844,241.49998474121094,0,0.0,0.0,0.0,84
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,png,1234,resnet18,16.0,2.8735085136849814,16.00000762939453,29.63652992248535,45.976158142089844,241.49998474121094,0.012613932602107525,46.46500015258789,241.56137084960938,140867,0.0,0.0,0.0,82
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,jpeg95,1234,resnet18,16.0,2.8735085136849814,16.00000762939453,29.63652992248535,45.976158142089844,241.49998474121094,0.012613932602107525,57.93499755859375,258.8290100097656,74435,0.0,0.0,0.0,87
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,jpeg75,1234,resnet18,16.0,2.8735085136849814,16.00000762939453,29.63652992248535,45.976158142089844,241.49998474121094,0.012613932602107525,76.80999755859375,224.25430297851562,23160,0.0,0.0,0.0,80
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,float,1234,resnet18,,15.705463147367576,4.71792459487915,1.0003317594528198,74.0971908569336,241.5,0.01566297747194767,74.0971908569336,241.5,0,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,png,1234,resnet18,,15.705463147367576,4.71792459487915,1.0003317594528198,74.0971908569336,241.5,0.01566297747194767,74.52999877929688,241.56675720214844,149657,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,jpeg95,1234,resnet18,,15.705463147367576,4.71792459487915,1.0003317594528198,74.0971908569336,241.5,0.01566297747194767,70.52999877929688,260.38714599609375,84955,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,jpeg75,1234,resnet18,,15.705463147367576,4.71792459487915,1.0003317594528198,74.0971908569336,241.5,0.01566297747194767,77.11499786376953,184.48448181152344,25157,1.0,1.0,1.0,1
london_query_-XIh6yuegk86oURAbggPpw,direction,float,1234,resnet18,16.0,2.799606418797293,16.00000762939453,31.081417083740234,44.793724060058594,241.49996948242188,0.00920138880610466,44.793724060058594,241.49996948242188,0,0.0,0.0,0.0,454
london_query_-XIh6yuegk86oURAbggPpw,direction,png,1234,resnet18,16.0,2.799606418797293,16.00000762939453,31.081417083740234,44.793724060058594,241.49996948242188,0.00920138880610466,45.290008544921875,241.60125732421875,144203,0.0,0.0,0.0,458
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg95,1234,resnet18,16.0,2.799606418797293,16.00000762939453,31.081417083740234,44.793724060058594,241.49996948242188,0.00920138880610466,59.98500061035156,259.2209777832031,77178,0.0,0.0,0.0,444
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg75,1234,resnet18,16.0,2.799606418797293,16.00000762939453,31.081417083740234,44.793724060058594,241.49996948242188,0.00920138880610466,77.89999389648438,236.98056030273438,25262,0.0,0.0,0.0,395
london_query_-XIh6yuegk86oURAbggPpw,isotropic,float,1234,resnet18,,15.645892881988535,4.609496593475342,0.9987518787384033,72.11968994140625,241.5,0.011659071780741215,72.11968994140625,241.5,0,0.0,0.0,0.0,32
london_query_-XIh6yuegk86oURAbggPpw,isotropic,png,1234,resnet18,,15.645892881988535,4.609496593475342,0.9987518787384033,72.11968994140625,241.5,0.011659071780741215,71.72999572753906,241.5780029296875,151957,0.0,0.0,0.0,32
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg95,1234,resnet18,,15.645892881988535,4.609496593475342,0.9987518787384033,72.11968994140625,241.5,0.011659071780741215,72.75498962402344,260.1689147949219,88295,0.0,0.0,0.0,22
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg75,1234,resnet18,,15.645892881988535,4.609496593475342,0.9987518787384033,72.11968994140625,241.5,0.011659071780741215,70.0,196.08920288085938,27559,0.0,0.0,0.0,28
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,float,1234,resnet18,16.0,3.2218083277662624,16.00000762939453,23.649805068969727,51.54895782470703,241.49996948242188,0.03267144039273262,51.54895782470703,241.49996948242188,0,0.0,0.0,0.0,801
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,png,1234,resnet18,16.0,3.2218083277662624,16.00000762939453,23.649805068969727,51.54895782470703,241.49996948242188,0.03267144039273262,52.04499816894531,241.57444763183594,137834,0.0,0.0,0.0,803
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg95,1234,resnet18,16.0,3.2218083277662624,16.00000762939453,23.649805068969727,51.54895782470703,241.49996948242188,0.03267144039273262,63.900001525878906,257.9556884765625,72252,0.0,0.0,0.0,789
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg75,1234,resnet18,16.0,3.2218083277662624,16.00000762939453,23.649805068969727,51.54895782470703,241.49996948242188,0.03267144039273262,76.09500122070312,216.01919555664062,21643,0.0,0.0,0.0,853
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,float,1234,resnet18,,16.470482012088596,4.364375114440918,0.9217758178710938,71.88336181640625,241.49993896484375,0.0992296040058136,71.88336181640625,241.49993896484375,0,0.0,0.0,0.0,100
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,png,1234,resnet18,,16.470482012088596,4.364375114440918,0.9217758178710938,71.88336181640625,241.49993896484375,0.0992296040058136,71.46499633789062,241.5154571533203,146518,0.0,0.0,0.0,103
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg95,1234,resnet18,,16.470482012088596,4.364375114440918,0.9217758178710938,71.88336181640625,241.49993896484375,0.0992296040058136,72.99998474121094,259.3760681152344,82066,0.0,0.0,0.0,106
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg75,1234,resnet18,,16.470482012088596,4.364375114440918,0.9217758178710938,71.88336181640625,241.49993896484375,0.0992296040058136,67.88998413085938,181.30484008789062,23403,0.0,0.0,0.0,65
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,float,1234,resnet18,16.0,3.350394081881484,16.00000762939453,21.995203018188477,53.60633087158203,241.5,0.03075086884200573,53.60633087158203,241.5,0,0.0,0.0,0.0,41
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,png,1234,resnet18,16.0,3.350394081881484,16.00000762939453,21.995203018188477,53.60633087158203,241.5,0.03075086884200573,54.07142639160156,241.52835083007812,138115,0.0,0.0,0.0,41
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg95,1234,resnet18,16.0,3.350394081881484,16.00000762939453,21.995203018188477,53.60633087158203,241.5,0.03075086884200573,63.07142639160156,257.9591064453125,72913,0.0,0.0,0.0,36
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg75,1234,resnet18,16.0,3.350394081881484,16.00000762939453,21.995203018188477,53.60633087158203,241.5,0.03075086884200573,77.03070068359375,212.623046875,21487,0.0,0.0,0.0,16
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,float,1234,resnet18,,16.18877294515266,4.690123081207275,0.9539071321487427,75.92733764648438,241.49996948242188,0.06924913078546524,75.92733764648438,241.49996948242188,0,0.0,0.0,0.0,35
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,png,1234,resnet18,,16.18877294515266,4.690123081207275,0.9539071321487427,75.92733764648438,241.49996948242188,0.06924913078546524,75.75892639160156,241.57977294921875,147214,0.0,0.0,0.0,36
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg95,1234,resnet18,,16.18877294515266,4.690123081207275,0.9539071321487427,75.92733764648438,241.49996948242188,0.06924913078546524,76.75892639160156,259.939697265625,81627,0.0,0.0,0.0,29
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg75,1234,resnet18,,16.18877294515266,4.690123081207275,0.9539071321487427,75.92733764648438,241.49996948242188,0.06924913078546524,74.88839721679688,183.03704833984375,23278,0.0,0.0,0.0,24
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,float,1234,resnet18,16.0,3.1939305334422428,16.00000762939453,24.66450309753418,51.10291290283203,241.5,0.05439453199505806,51.10291290283203,241.5,0,0.0,0.0,0.0,1414
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,png,1234,resnet18,16.0,3.1939305334422428,16.00000762939453,24.66450309753418,51.10291290283203,241.5,0.05439453199505806,51.59868621826172,241.5832061767578,138671,0.0,0.0,0.0,1413
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,jpeg95,1234,resnet18,16.0,3.1939305334422428,16.00000762939453,24.66450309753418,51.10291290283203,241.5,0.05439453199505806,63.6875,256.8455505371094,73286,0.0,0.0,0.0,1464
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,jpeg75,1234,resnet18,16.0,3.1939305334422428,16.00000762939453,24.66450309753418,51.10291290283203,241.5,0.05439453199505806,82.60086822509766,214.26510620117188,22016,0.0,0.0,0.0,1252
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,float,1234,resnet18,,16.037140529544338,4.562575817108154,0.9745444655418396,73.17066955566406,241.49996948242188,0.08447808027267456,73.17066955566406,241.49996948242188,0,0.0,0.0,0.0,63
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,png,1234,resnet18,,16.037140529544338,4.562575817108154,0.9745444655418396,73.17066955566406,241.49996948242188,0.08447808027267456,73.125,241.58737182617188,147835,0.0,0.0,0.0,63
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,jpeg95,1234,resnet18,,16.037140529544338,4.562575817108154,0.9745444655418396,73.17066955566406,241.49996948242188,0.08447808027267456,74.125,257.38714599609375,82552,0.0,0.0,0.0,57
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,jpeg75,1234,resnet18,,16.037140529544338,4.562575817108154,0.9745444655418396,73.17066955566406,241.49996948242188,0.08447808027267456,76.23660278320312,179.4231414794922,23746,0.0,0.0,0.0,66
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,direction,float,1234,resnet18,16.0,3.0060272188056856,16.00000762939453,27.7990779876709,48.096458435058594,241.49998474121094,0.05157335102558136,48.096458435058594,241.49998474121094,0,0.0,0.0,0.0,343
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,direction,png,1234,resnet18,16.0,3.0060272188056856,16.00000762939453,27.7990779876709,48.096458435058594,241.49998474121094,0.05157335102558136,48.595001220703125,241.57748413085938,139278,0.0,0.0,0.0,345
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,direction,jpeg95,1234,resnet18,16.0,3.0060272188056856,16.00000762939453,27.7990779876709,48.096458435058594,241.49998474121094,0.05157335102558136,66.20999908447266,255.96621704101562,72200,0.0,0.0,0.0,304
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,direction,jpeg75,1234,resnet18,16.0,3.0060272188056856,16.00000762939453,27.7990779876709,48.096458435058594,241.49998474121094,0.05157335102558136,77.05000305175781,227.5489044189453,22497,0.0,0.0,0.0,373
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,float,1234,resnet18,,16.614589951727044,4.560741901397705,0.9342024922370911,75.77485656738281,241.49998474121094,0.110731340944767,75.77485656738281,241.49998474121094,0,0.0,0.0,0.0,518
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,png,1234,resnet18,,16.614589951727044,4.560741901397705,0.9342024922370911,75.77485656738281,241.49998474121094,0.110731340944767,76.04499816894531,241.5772247314453,148928,0.0,0.0,0.0,516
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,jpeg95,1234,resnet18,,16.614589951727044,4.560741901397705,0.9342024922370911,75.77485656738281,241.49998474121094,0.110731340944767,74.46499633789062,257.4917907714844,83559,0.0,0.0,0.0,523
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,isotropic,jpeg75,1234,resnet18,,16.614589951727044,4.560741901397705,0.9342024922370911,75.77485656738281,241.49998474121094,0.110731340944767,69.05999755859375,193.88558959960938,24723,0.0,0.0,0.0,495
amman_query_0RRGZCCzxqj8dJzhN-RnQQ,direction,float,1234,resnet18,16.0,2.99960327167355,16.00000762939453,27.519996643066406,47.993675231933594,241.5,0.02501627616584301,47.993675231933594,241.5,0,0.0,0.0,0.0,16
