query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction,png,9012,resnet18,16.0,3.1765994183543116,16.00000762939453,24.7906551361084,50.82561492919922,241.49998474121094,0.03070746548473835,51.32365417480469,241.57493591308594,139808,0.0,0.0,0.0,563
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction,jpeg95,9012,resnet18,16.0,3.1765994183543116,16.00000762939453,24.7906551361084,50.82561492919922,241.49998474121094,0.03070746548473835,63.02192687988281,257.5914611816406,74325,0.0,0.0,0.0,551
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction,jpeg75,9012,resnet18,16.0,3.1765994183543116,16.00000762939453,24.7906551361084,50.82561492919922,241.49998474121094,0.03070746548473835,75.22149658203125,216.99815368652344,22474,0.0,0.0,0.0,511
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction_eot,float,9012,resnet18,16.0,2.4434712202686213,16.00000762939453,41.463321685791016,39.095558166503906,241.5,0.02754448913037777,39.095558166503906,241.5,0,0.0,0.0,0.0,659
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction_eot,png,9012,resnet18,16.0,2.4434712202686213,16.00000762939453,41.463321685791016,39.095558166503906,241.5,0.02754448913037777,39.592105865478516,241.59136962890625,136437,0.0,0.0,0.0,663
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction_eot,jpeg95,9012,resnet18,16.0,2.4434712202686213,16.00000762939453,41.463321685791016,39.095558166503906,241.5,0.02754448913037777,56.51338195800781,255.7762908935547,69789,0.0,0.0,0.0,655
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,direction_eot,jpeg75,9012,resnet18,16.0,2.4434712202686213,16.00000762939453,41.463321685791016,39.095558166503906,241.5,0.02754448913037777,74.86383819580078,225.0025634765625,22034,0.0,0.0,0.0,839
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,float,9012,resnet18,,14.807367070600064,4.55789041519165,0.9965302348136902,67.4903564453125,241.5,0.03272027149796486,67.4903564453125,241.5,0,1.0,1.0,1.0,1
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,png,9012,resnet18,,14.807367070600064,4.55789041519165,0.9965302348136902,67.4903564453125,241.5,0.03272027149796486,67.55357360839844,241.60433959960938,148308,1.0,1.0,1.0,1
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,jpeg95,9012,resnet18,,14.807367070600064,4.55789041519165,0.9965302348136902,67.4903564453125,241.5,0.03272027149796486,75.88169860839844,258.92864990234375,83601,1.0,1.0,1.0,1
zurich_query_-TxHEY5xnZFgfnHO3ygjzw,isotropic,jpeg75,9012,resnet18,,14.807367070600064,4.55789041519165,0.9965302348136902,67.4903564453125,241.5,0.03272027149796486,83.82675170898438,180.90724182128906,24230,1.0,1.0,1.0,1
amman_query_051WRvR5gI1vde606oseFw,direction,float,5678,resnet18,16.0,3.1708420892514755,16.00000762939453,24.378171920776367,50.733497619628906,241.49996948242188,0.008778211660683155,50.733497619628906,241.49996948242188,0,0.0,0.0,0.0,607
amman_query_051WRvR5gI1vde606oseFw,direction,png,5678,resnet18,16.0,3.1708420892514755,16.00000762939453,24.378171920776367,50.733497619628906,241.49996948242188,0.008778211660683155,51.232147216796875,241.604736328125,139340,0.0,0.0,0.0,608
amman_query_051WRvR5gI1vde606oseFw,direction,jpeg95,5678,resnet18,16.0,3.1708420892514755,16.00000762939453,24.378171920776367,50.733497619628906,241.49996948242188,0.008778211660683155,61.21873474121094,259.2674255371094,73897,0.0,0.0,0.0,600
amman_query_051WRvR5gI1vde606oseFw,direction,jpeg75,5678,resnet18,16.0,3.1708420892514755,16.00000762939453,24.378171920776367,50.733497619628906,241.49996948242188,0.008778211660683155,77.71052551269531,216.53565979003906,22000,0.0,0.0,0.0,551
amman_query_051WRvR5gI1vde606oseFw,direction_eot,float,5678,resnet18,16.0,2.523118246498944,16.00000762939453,38.307373046875,40.369911193847656,241.5,0.00751410610973835,40.369911193847656,241.5,0,0.0,0.0,0.0,378
amman_query_051WRvR5gI1vde606oseFw,direction_eot,png,5678,resnet18,16.0,2.523118246498944,16.00000762939453,38.307373046875,40.369911193847656,241.5,0.00751410610973835,40.86841583251953,241.57867431640625,136168,0.0,0.0,0.0,378
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg95,5678,resnet18,16.0,2.523118246498944,16.00000762939453,38.307373046875,40.369911193847656,241.5,0.00751410610973835,55.611839294433594,257.0193786621094,69993,0.0,0.0,0.0,380
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg75,5678,resnet18,16.0,2.523118246498944,16.00000762939453,38.307373046875,40.369911193847656,241.5,0.00751410610973835,72.41009521484375,223.06008911132812,21744,0.0,0.0,0.0,319
amman_query_051WRvR5gI1vde606oseFw,isotropic,float,5678,resnet18,,15.679260050521338,4.54248046875,0.9940943717956543,71.22273254394531,241.5,0.00890299491584301,71.22273254394531,241.5,0,0.0,0.0,0.0,73
amman_query_051WRvR5gI1vde606oseFw,isotropic,png,5678,resnet18,,15.679260050521338,4.54248046875,0.9940943717956543,71.22273254394531,241.5,0.00890299491584301,71.53572082519531,241.58433532714844,148625,0.0,0.0,0.0,71
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg95,5678,resnet18,,15.679260050521338,4.54248046875,0.9940943717956543,71.22273254394531,241.5,0.00890299491584301,75.08036041259766,259.81719970703125,82892,0.0,0.0,0.0,76
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg75,5678,resnet18,,15.679260050521338,4.54248046875,0.9940943717956543,71.22273254394531,241.5,0.00890299491584301,67.16008758544922,179.41488647460938,23674,0.0,0.0,0.0,77
amman_query_051WRvR5gI1vde606oseFw,direction,float,9012,resnet18,16.0,3.1745276035004606,16.000003814697266,24.36231803894043,50.79245376586914,241.5,0.009190537966787815,50.79245376586914,241.5,0,0.0,0.0,0.0,881
amman_query_051WRvR5gI1vde606oseFw,direction,png,9012,resnet18,16.0,3.1745276035004606,16.000003814697266,24.36231803894043,50.79245376586914,241.5,0.009190537966787815,51.29240417480469,241.5571746826172,139209,0.0,0.0,0.0,878
amman_query_051WRvR5gI1vde606oseFw,direction,jpeg95,9012,resnet18,16.0,3.1745276035004606,16.000003814697266,24.36231803894043,50.79245376586914,241.5,0.009190537966787815,61.936405181884766,259.2053527832031,73799,0.0,0.0,0.0,862
amman_query_051WRvR5gI1vde606oseFw,direction,jpeg75,9012,resnet18,16.0,3.1745276035004606,16.000003814697266,24.36231803894043,50.79245376586914,241.5,0.009190537966787815,84.02232360839844,215.35211181640625,22070,0.0,0.0,0.0,824
amman_query_051WRvR5gI1vde606oseFw,direction_eot,float,9012,resnet18,16.0,2.5869733872540537,16.00000762939453,36.54841613769531,41.39159393310547,241.49996948242188,0.008984374813735485,41.39159393310547,241.49996948242188,0,0.0,0.0,0.0,270
amman_query_051WRvR5gI1vde606oseFw,direction_eot,png,9012,resnet18,16.0,2.5869733872540537,16.00000762939453,36.54841613769531,41.39159393310547,241.49996948242188,0.008984374813735485,41.890625,241.56387329101562,135767,0.0,0.0,0.0,270
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg95,9012,resnet18,16.0,2.5869733872540537,16.00000762939453,36.54841613769531,41.39159393310547,241.49996948242188,0.008984374813735485,56.93421173095703,257.12005615234375,70295,0.0,0.0,0.0,282
amman_query_051WRvR5gI1vde606oseFw,direction_eot,jpeg75,9012,resnet18,16.0,2.5869733872540537,16.00000762939453,36.54841613769531,41.39159393310547,241.49996948242188,0.008984374813735485,71.91294860839844,221.62548828125,21628,0.0,0.0,0.0,367
amman_query_051WRvR5gI1vde606oseFw,isotropic,float,9012,resnet18,,15.649068146702279,5.023594856262207,1.000372052192688,78.61457824707031,241.49998474121094,0.009006076492369175,78.61457824707031,241.49998474121094,0,0.0,0.0,0.0,87
amman_query_051WRvR5gI1vde606oseFw,isotropic,png,9012,resnet18,,15.649068146702279,5.023594856262207,1.000372052192688,78.61457824707031,241.49998474121094,0.009006076492369175,78.86842346191406,241.5341033935547,148549,0.0,0.0,0.0,86
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg95,9012,resnet18,,15.649068146702279,5.023594856262207,1.000372052192688,78.61457824707031,241.49998474121094,0.009006076492369175,85.86842346191406,259.7732849121094,82875,0.0,0.0,0.0,83
amman_query_051WRvR5gI1vde606oseFw,isotropic,jpeg75,9012,resnet18,,15.649068146702279,5.023594856262207,1.000372052192688,78.61457824707031,241.49998474121094,0.009006076492369175,69.00001525878906,180.62628173828125,23700,0.0,0.0,0.0,145
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,float,5678,resnet18,16.0,2.8971090807394595,16.00000762939453,29.04743003845215,46.35376739501953,241.50003051757812,0.007166883908212185,46.35376739501953,241.50003051757812,0,0.0,0.0,0.0,143
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,png,5678,resnet18,16.0,2.8971090807394595,16.00000762939453,29.04743003845215,46.35376739501953,241.50003051757812,0.007166883908212185,46.850006103515625,241.5810546875,140533,0.0,0.0,0.0,144
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg95,5678,resnet18,16.0,2.8971090807394595,16.00000762939453,29.04743003845215,46.35376739501953,241.50003051757812,0.007166883908212185,58.36000061035156,259.28497314453125,74549,0.0,0.0,0.0,130
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg75,5678,resnet18,16.0,2.8971090807394595,16.00000762939453,29.04743003845215,46.35376739501953,241.50003051757812,0.007166883908212185,74.57500457763672,226.4803924560547,23350,0.0,0.0,0.0,117
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,float,5678,resnet18,16.0,2.357827492796186,16.00000762939453,43.82955551147461,37.725257873535156,241.5,0.007069227751344442,37.725257873535156,241.5,0,0.0,0.0,0.0,176
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,png,5678,resnet18,16.0,2.357827492796186,16.00000762939453,43.82955551147461,37.725257873535156,241.5,0.007069227751344442,38.224998474121094,241.6051025390625,137679,0.0,0.0,0.0,176
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg95,5678,resnet18,16.0,2.357827492796186,16.00000762939453,43.82955551147461,37.725257873535156,241.5,0.007069227751344442,56.849998474121094,256.53424072265625,70751,0.0,0.0,0.0,173
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg75,5678,resnet18,16.0,2.357827492796186,16.00000762939453,43.82955551147461,37.725257873535156,241.5,0.007069227751344442,73.51499938964844,231.3562774658203,22805,0.0,0.0,0.0,197
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,float,5678,resnet18,,15.65330563513905,4.558653831481934,0.9990789294242859,71.35800170898438,241.49998474121094,0.00820855051279068,71.35800170898438,241.49998474121094,0,0.0,0.0,0.0,15
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,png,5678,resnet18,,15.65330563513905,4.558653831481934,0.9990789294242859,71.35800170898438,241.49998474121094,0.00820855051279068,71.40499877929688,241.57456970214844,149230,0.0,0.0,0.0,15
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg95,5678,resnet18,,15.65330563513905,4.558653831481934,0.9990789294242859,71.35800170898438,241.49998474121094,0.00820855051279068,74.49000549316406,260.10760498046875,85469,0.0,0.0,0.0,14
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg75,5678,resnet18,,15.65330563513905,4.558653831481934,0.9990789294242859,71.35800170898438,241.49998474121094,0.00820855051279068,76.81500244140625,187.03076171875,25575,0.0,0.0,0.0,16
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,float,9012,resnet18,16.0,2.905931517633668,16.00000762939453,28.893739700317383,46.49492645263672,241.5,0.007237413432449102,46.49492645263672,241.5,0,0.0,0.0,0.0,95
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,png,9012,resnet18,16.0,2.905931517633668,16.00000762939453,28.893739700317383,46.49492645263672,241.5,0.007237413432449102,46.98999786376953,241.58470153808594,140719,0.0,0.0,0.0,94
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg95,9012,resnet18,16.0,2.905931517633668,16.00000762939453,28.893739700317383,46.49492645263672,241.5,0.007237413432449102,60.904998779296875,259.2992858886719,74566,0.0,0.0,0.0,96
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction,jpeg75,9012,resnet18,16.0,2.905931517633668,16.00000762939453,28.893739700317383,46.49492645263672,241.5,0.007237413432449102,81.34000396728516,223.46926879882812,23252,0.0,0.0,0.0,106
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,float,9012,resnet18,16.0,2.3895485927826914,16.00000762939453,42.6441535949707,38.23279571533203,241.49998474121094,0.00719401054084301,38.23279571533203,241.49998474121094,0,0.0,0.0,0.0,17
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,png,9012,resnet18,16.0,2.3895485927826914,16.00000762939453,42.6441535949707,38.23279571533203,241.49998474121094,0.00719401054084301,38.730010986328125,241.59149169921875,138180,0.0,0.0,0.0,17
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg95,9012,resnet18,16.0,2.3895485927826914,16.00000762939453,42.6441535949707,38.23279571533203,241.49998474121094,0.00719401054084301,53.304996490478516,257.1892395019531,71078,0.0,0.0,0.0,16
boston_query_-CNeDzWqfei0F-1CmA8N9A,direction_eot,jpeg75,9012,resnet18,16.0,2.3895485927826914,16.00000762939453,42.6441535949707,38.23279571533203,241.49998474121094,0.00719401054084301,73.24500274658203,231.69349670410156,22990,0.0,0.0,0.0,18
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,float,9012,resnet18,,15.29963490742827,4.645044803619385,0.9959306120872498,71.06748962402344,241.5,0.00742187537252903,71.06748962402344,241.5,0,0.0,0.0,0.0,28
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,png,9012,resnet18,,15.29963490742827,4.645044803619385,0.9959306120872498,71.06748962402344,241.5,0.00742187537252903,70.59999084472656,241.6020050048828,149297,0.0,0.0,0.0,28
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg95,9012,resnet18,,15.29963490742827,4.645044803619385,0.9959306120872498,71.06748962402344,241.5,0.00742187537252903,77.59999084472656,260.1327209472656,85479,0.0,0.0,0.0,29
boston_query_-CNeDzWqfei0F-1CmA8N9A,isotropic,jpeg75,9012,resnet18,,15.29963490742827,4.645044803619385,0.9959306120872498,71.06748962402344,241.5,0.00742187537252903,78.54499816894531,184.617431640625,25568,0.0,0.0,0.0,30
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,float,5678,resnet18,16.0,3.214531796201803,16.00000762939453,23.497360229492188,51.432533264160156,241.49998474121094,0.0036295573227107525,51.432533264160156,241.49998474121094,0,0.0,0.0,0.0,95
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,png,5678,resnet18,16.0,3.214531796201803,16.00000762939453,23.497360229492188,51.432533264160156,241.49998474121094,0.0036295573227107525,51.93000030517578,241.57838439941406,140181,0.0,0.0,0.0,95
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg95,5678,resnet18,16.0,3.214531796201803,16.00000762939453,23.497360229492188,51.432533264160156,241.49998474121094,0.0036295573227107525,64.21000671386719,260.0235290527344,74508,0.0,0.0,0.0,84
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg75,5678,resnet18,16.0,3.214531796201803,16.00000762939453,23.497360229492188,51.432533264160156,241.49998474121094,0.0036295573227107525,78.96998596191406,214.22552490234375,22083,0.0,0.0,0.0,67
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,float,5678,resnet18,16.0,2.465628878770409,16.00000762939453,39.91511535644531,39.45008087158203,241.49996948242188,0.0035753038246184587,39.45008087158203,241.49996948242188,0,0.0,0.0,0.0,77
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,png,5678,resnet18,16.0,2.465628878770409,16.00000762939453,39.91511535644531,39.45008087158203,241.49996948242188,0.0035753038246184587,39.95000457763672,241.57672119140625,136331,0.0,0.0,0.0,77
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg95,5678,resnet18,16.0,2.465628878770409,16.00000762939453,39.91511535644531,39.45008087158203,241.49996948242188,0.0035753038246184587,54.94854736328125,257.5472106933594,69621,0.0,0.0,0.0,80
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg75,5678,resnet18,16.0,2.465628878770409,16.00000762939453,39.91511535644531,39.45008087158203,241.49996948242188,0.0035753038246184587,75.125,226.67205810546875,21653,0.0,0.0,0.0,87
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,float,5678,resnet18,,14.805342942566428,4.7828450202941895,1.008629560470581,70.81166076660156,241.5,0.0033311631996184587,70.81166076660156,241.5,0,0.0,1.0,1.0,2
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,png,5678,resnet18,,14.805342942566428,4.7828450202941895,1.008629560470581,70.81166076660156,241.5,0.0033311631996184587,71.20500183105469,241.58346557617188,148878,0.0,1.0,1.0,2
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg95,5678,resnet18,,14.805342942566428,4.7828450202941895,1.008629560470581,70.81166076660156,241.5,0.0033311631996184587,76.20500183105469,260.5697021484375,83126,0.0,1.0,1.0,2
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg75,5678,resnet18,,14.805342942566428,4.7828450202941895,1.008629560470581,70.81166076660156,241.5,0.0033311631996184587,74.97000122070312,179.08383178710938,23775,0.0,1.0,1.0,3
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,float,9012,resnet18,16.0,3.168462672966636,16.00000762939453,24.192630767822266,50.69542694091797,241.49996948242188,0.0039767795242369175,50.69542694091797,241.49996948242188,0,0.0,0.0,0.0,103
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,png,9012,resnet18,16.0,3.168462672966636,16.00000762939453,24.192630767822266,50.69542694091797,241.49996948242188,0.0039767795242369175,51.19500732421875,241.5731201171875,139659,0.0,0.0,0.0,103
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg95,9012,resnet18,16.0,3.168462672966636,16.00000762939453,24.192630767822266,50.69542694091797,241.49996948242188,0.0039767795242369175,65.375,259.77703857421875,74015,0.0,0.0,0.0,125
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction,jpeg75,9012,resnet18,16.0,3.168462672966636,16.00000762939453,24.192630767822266,50.69542694091797,241.49996948242188,0.0039767795242369175,70.83500671386719,216.6133575439453,22117,0.0,0.0,0.0,158
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,float,9012,resnet18,16.0,2.3840935782940016,16.00000762939453,42.664676666259766,38.14551544189453,241.49996948242188,0.00328776054084301,38.14551544189453,241.49996948242188,0,0.0,0.0,0.0,65
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,png,9012,resnet18,16.0,2.3840935782940016,16.00000762939453,42.664676666259766,38.14551544189453,241.49996948242188,0.00328776054084301,38.64501953125,241.563720703125,136344,0.0,0.0,0.0,65
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg95,9012,resnet18,16.0,2.3840935782940016,16.00000762939453,42.664676666259766,38.14551544189453,241.49996948242188,0.00328776054084301,52.625,257.219482421875,69180,0.0,0.0,0.0,58
cph_query_-9ZOGirqZl2EVYWN1WLERg,direction_eot,jpeg75,9012,resnet18,16.0,2.3840935782940016,16.00000762939453,42.664676666259766,38.14551544189453,241.49996948242188,0.00328776054084301,87.26856994628906,226.843994140625,21697,0.0,0.0,0.0,55
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,float,9012,resnet18,,15.590664330773421,4.673598766326904,1.0000110864639282,72.86450958251953,241.49998474121094,0.004047309048473835,72.86450958251953,241.49998474121094,0,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,png,9012,resnet18,,15.590664330773421,4.673598766326904,1.0000110864639282,72.86450958251953,241.49998474121094,0.004047309048473835,73.27499389648438,241.60145568847656,148823,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg95,9012,resnet18,,15.590664330773421,4.673598766326904,1.0000110864639282,72.86450958251953,241.49998474121094,0.004047309048473835,79.27499389648438,260.4756774902344,83092,1.0,1.0,1.0,1
cph_query_-9ZOGirqZl2EVYWN1WLERg,isotropic,jpeg75,9012,resnet18,,15.590664330773421,4.673598766326904,1.0000110864639282,72.86450958251953,241.49998474121094,0.004047309048473835,69.15999603271484,177.02235412597656,23771,0.0,1.0,1.0,2
london_query_-TmVvxY52h9CjrIUzBbCgw,direction,float,5678,resnet18,16.0,3.0690107016512385,16.00000762939453,26.212331771850586,49.10419464111328,241.5,0.0381130650639534,49.10419464111328,241.5,0,0.0,0.0,0.0,1737
